[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-39-40_000_013
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:39:40
 656.95398444552 0.00167456311580011 0 0
 660.28872865571 0.00129219826129403 0 0
 663.62301228864 0.00194542914279806 0 0
 666.95682350613 0.00160097883165751 0 0
 670.29015047 0.00156942053020459 0 0
 673.62298134207 0.00191239187963624 0 0
 676.95530428416 -5.96219708048105e-006 0 0
 680.28710745809 0.000788383670633025 0 0
 683.61837902568 0.00038947780022932 0 0
 686.94910714875 0.000577890177336521 0 0
 690.27927998912 -0.000279837949135059 0 0
 693.60888570861 -0.000634536125570613 0 0
 696.93791246904 -6.1775266915392e-005 0 0
 700.26634843223 -0.00189924463360737 0 0
 703.59418176 -0.000741297211334661 0 0
 706.92140061417 -0.00143011314018368 0 0
 710.24799315656 -0.000712258172765411 0 0
 713.57394754899 -0.00185487116508368 0 0
 716.89925195328 -0.00177262670798257 0 0
 720.22389453125 -0.0013266770931993 0 0
 723.54786344472 -0.00264470508446089 0 0
 726.87114685551 -0.00150810713621595 0 0
 730.19373292544 -0.00202985773277838 0 0
 733.51560981633 -0.00105252920953169 0 0
 736.83676569 -0.00147786202534045 0 0
 740.15718870827 -0.00117256359006084 0 0
 743.47686703296 -0.000716627032022268 0 0
 746.79578882589 -0.00224332965026155 0 0
 750.11394224888 -0.000858258260616196 0 0
 753.43131546375 -0.00230394725148739 0 0
 756.74789663232 -0.000842035047473625 0 0
 760.06367391641 -0.0019477778182716 0 0
 763.37863547784 -0.000868363720728252 0 0
 766.69276947843 -0.00133626092852704 0 0
 770.00606408 -0.00260879787528028 0 0
 773.31850744437 -0.00150262196891945 0 0
 776.63008773336 -0.00279051932807345 0 0
 779.94079310879 -0.0020145037740477 0 0
 783.25061173248 -0.00307696325164916 0 0
 786.55953176625 -0.00239423666647363 0 0
 789.86754137192 -0.00243573411769111 0 0
 793.17462871131 -0.00375752175329996 0 0
 796.48078194624 -0.00186693214441905 0 0
 799.78598923853 -0.00420940177019493 0 0
 803.09023875 -0.00273284021420552 0 0
 806.39351864247 -0.00343059841258487 0 0
 809.69581707776 -0.00154214070881754 0 0
 812.99712221769 -0.0017399085648662 0 0
 816.29742222408 -0.00293195612530583 0 0
 819.59670525875 0.000482776419667033 0 0
 822.89495948352 -0.00104826901438195 0 0
 826.19217306021 -0.00093360086068445 0 0
 829.48833415064 -0.00262135597494067 0 0
 832.78343091663 -0.000692057143068657 0 0
 836.07745152 -0.00185261733116207 0 0
 839.37038412257 -0.00213292279215727 0 0
 842.66221688616 0.000520261262409473 0 0
 845.95293797259 -0.021609384140705 0 0
 849.24253554368 -0.00210613710439662 0 0
 852.53099776125 -0.00359293969535687 0 0
 855.81831278712 -0.00175651110716058 0 0
 859.10446878311 -0.00290043026417537 0 0
 862.38945391104 -0.00418493517626697 0 0
 865.67325633273 -0.00175889110758683 0 0
 868.95586421 -0.00953702137753471 0 0
 872.23726570467 -0.00376494018680994 0 0
 875.51744897856 -0.00592287493246577 0 0
 878.79640219349 -0.00424534199509554 0 0
 882.07411351128 -0.00714578301183564 0 0
 885.35057109375 -0.0074081747147443 0 0
 888.62576310272 -0.00540423854451319 0 0
 891.89967770001 0.0231615696535887 0 0
 895.17230304744 -0.00499173647452275 0 0
 898.44362730683 -0.0133853694956713 0 0
 901.71363864 -0.0056178657959582 0 0
 904.98232520877 -0.0118633289190307 0 0
 908.24967517496 -0.00194712990233971 0 0
 911.51567670039 -0.00454633577206808 0 0
 914.78031794688 -0.00928672141714611 0 0
 918.04358707625 8.61484417638474e-005 0 0
 921.30547225032 -0.00548494158322066 0 0
 924.56596163091 0.0050947724114795 0 0
 927.82504337984 0.00135297298289971 0 0
 931.08270565893 0.0101763191408277 0 0
 934.33893663 0.0115219926513362 0 0
 937.59372445487 0.00805245051822687 0 0
 940.84705729536 0.0253605328123757 0 0
 944.09892331329 0.0115344834017342 0 0
 947.34931067048 0.0275524530585584 0 0
 950.59820752875 0.0161287861461056 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-35-40_000_247
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:35:40
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 18
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1331 0 0
 2 1326 0 0
 3 1339 0 0
 4 1341 0 0
 5 1337 0 0
 6 1338 0 0
 7 1328 0 0
 8 1322 0 0
 9 1328 0 0
 10 1331 0 0
 11 1336 0 0
 12 1329 0 0
 13 1323 0 0
 14 1319 0 0
 15 1530 0 0
 16 1329 0 0
 17 1330 0 0
 18 1326 0 0
 19 1322 0 0
 20 1343 0 0
 21 1334 0 0
 22 1125 0 0
 23 1326 0 0
 24 1336 0 0
 25 1333 0 0
 26 1334 0 0
 27 1342 0 0
 28 1342 0 0
 29 1325 0 0
 30 1333 0 0
 31 1322 0 0
 32 1329 0 0
 33 1334 0 0
 34 1334 0 0
 35 1330 0 0
 36 1321 0 0
 37 1323 0 0
 38 1312 0 0
 39 1322 0 0
 40 1331 0 0
 41 1329 0 0
 42 1328 0 0
 43 1340 0 0
 44 1336 0 0
 45 1314 0 0
 46 1333 0 0
 47 1325 0 0
 48 1337 0 0
 49 1339 0 0
 50 1351 0 0
 51 1327 0 0
 52 1314 0 0
 53 1346 0 0
 54 1334 0 0
 55 1332 0 0
 56 1345 0 0
 57 1332 0 0
 58 1333 0 0
 59 1317 0 0
 60 1328 0 0
 61 1335 0 0
 62 1332 0 0
 63 1330 0 0
 64 1338 0 0
 65 1334 0 0
 66 1313 0 0
 67 1319 0 0
 68 1339 0 0
 69 1345 0 0
 70 1333 0 0
 71 1344 0 0
 72 1342 0 0
 73 1336 0 0
 74 1326 0 0
 75 1328 0 0
 76 1340 0 0
 77 1347 0 0
 78 1330 0 0
 79 1354 0 0
 80 1326 0 0
 81 1326 0 0
 82 1322 0 0
 83 1334 0 0
 84 1335 0 0
 85 1349 0 0
 86 1329 0 0
 87 1336 0 0
 88 1327 0 0
 89 1313 0 0
 90 1336 0 0
 91 1273 0 0
 92 1341 0 0
 93 1327 0 0
 94 1344 0 0
 95 1338 0 0
 96 1317 0 0
 97 1340 0 0
 98 1515 0 0
 99 1353 0 0
 100 1346 0 0
 101 1348 0 0
 102 1332 0 0
 103 1316 0 0
 104 1334 0 0
 105 1346 0 0
 106 1340 0 0
 107 1264 0 0
 108 1302 0 0
 109 1244 0 0
 110 1294 0 0
 111 1277 0 0
 112 1343 0 0
 113 1325 0 0
 114 1363 0 0
 115 1394 0 0
 116 1357 0 0
 117 1373 0 0
 118 1346 0 0
 119 1143 0 0
 120 1332 0 0
 121 1328 0 0
 122 1324 0 0
 123 1271 0 0
 124 1300 0 0
 125 1264 0 0
 126 1325 0 0
 127 1318 0 0
 128 1386 0 0
 129 1386 0 0
 130 1370 0 0
 131 1382 0 0
 132 1335 0 0
 133 1329 0 0
 134 1308 0 0
 135 1297 0 0
 136 1285 0 0
 137 1255 0 0
 138 1331 0 0
 139 1293 0 0
 140 1349 0 0
 141 1350 0 0
 142 1402 0 0
 143 1376 0 0
 144 1381 0 0
 145 1387 0 0
 146 1321 0 0
 147 1346 0 0
 148 1325 0 0
 149 1321 0 0
 150 1292 0 0
 151 1286 0 0
 152 1300 0 0
 153 1240 0 0
 154 1299 0 0
 155 1283 0 0
 156 1337 0 0
 157 1318 0 0
 158 1344 0 0
 159 1372 0 0
 160 1336 0 0
 161 1394 0 0
 162 1360 0 0
 163 1390 0 0
 164 1374 0 0
 165 1376 0 0
 166 1399 0 0
 167 1345 0 0
 168 1380 0 0
 169 1337 0 0
 170 1366 0 0
 171 1334 0 0
 172 1354 0 0
 173 1359 0 0
 174 1324 0 0
 175 1337 0 0
 176 1312 0 0
 177 1330 0 0
 178 1307 0 0
 179 1328 0 0
 180 1322 0 0
 181 1284 0 0
 182 1328 0 0
 183 1276 0 0
 184 1312 0 0
 185 1281 0 0
 186 1310 0 0
 187 1309 0 0
 188 1291 0 0
 189 1332 0 0
 190 1289 0 0
 191 1318 0 0
 192 1307 0 0
 193 1334 0 0
 194 1322 0 0
 195 1327 0 0
 196 1361 0 0
 197 1298 0 0
 198 1347 0 0
 199 1339 0 0
 200 1365 0 0
 201 1339 0 0
 202 1360 0 0
 203 1364 0 0
 204 1318 0 0
 205 1366 0 0
 206 1352 0 0
 207 1372 0 0
 208 1358 0 0
 209 1382 0 0
 210 1392 0 0
 211 1336 0 0
 212 1388 0 0
 213 1348 0 0
 214 1393 0 0
 215 1357 0 0
 216 1388 0 0
 217 1396 0 0
 218 1360 0 0
 219 1386 0 0
 220 1344 0 0
 221 1370 0 0
 222 1350 0 0
 223 1363 0 0
 224 1354 0 0
 225 1331 0 0
 226 1362 0 0
 227 1324 0 0
 228 1339 0 0
 229 1329 0 0
 230 1154 0 0
 231 1328 0 0
 232 1288 0 0
 233 1325 0 0
 234 1261 0 0
 235 1301 0 0
 236 1275 0 0
 237 1295 0 0
 238 1281 0 0
 239 1273 0 0
 240 1305 0 0
 241 1261 0 0
 242 1303 0 0
 243 1301 0 0
 244 1328 0 0
 245 1332 0 0
 246 1363 0 0
 247 1382 0 0
 248 1338 0 0
 249 1386 0 0
 250 1369 0 0
 251 1400 0 0
 252 1365 0 0
 253 1362 0 0
 254 1365 0 0
 255 1367 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-35-40_000_248
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:35:40
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 18
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 0.000892166429973193 0 0
 323.18626376952 0.000790953542859221 0 0
 326.50728289671 0.000940124840814539 0 0
 329.82902526464 3.92339862948805e-005 0 0
 333.15147903513 -0.000335594230542479 0 0
 336.47463237 -6.97358804463709e-005 0 0
 339.79847343107 0.000140764367769693 0 0
 343.12299038016 0.000205948105485986 0 0
 346.44817137909 7.89873286751403e-005 0 0
 349.77400458968 -6.48676364039826e-005 0 0
 353.10047817375 -0.000222305760415639 0 0
 356.42758029312 0.00426415708556468 0 0
 359.75529910961 6.92017563785073e-005 0 0
 363.08362278504 4.5861440946812e-005 0 0
 366.41253948123 -0.000127891293921206 0 0
 369.74203736 1.14223907838405e-005 0 0
 373.07210458317 0.000329252834138086 0 0
 376.40272931256 0.000348153902465726 0 0
 379.73389970999 -0.00520098424447973 0 0
 383.06560393728 2.37508899957137e-005 0 0
 386.39783015625 0.000237432862874093 0 0
 389.73056652872 0.000137528299660432 0 0
 393.06380121651 7.36371525554725e-005 0 0
 396.39752238144 0.000372364010956773 0 0
 399.73171818533 0.000293181280143446 0 0
 403.06637679 -0.000138356410189177 0 0
 406.40148635727 -3.63420544131018e-006 0 0
 409.73703504896 -0.000164011062796924 0 0
 413.07301102689 5.41606099014506e-005 0 0
 416.40940245288 2.42991387010476e-005 0 0
 419.74619748875 -3.72033790412574e-005 0 0
 423.08338429632 -3.26095353327617e-006 0 0
 426.42095103741 -0.000187759977036501 0 0
 429.75888587384 -0.000113802798377725 0 0
 433.09717696743 -0.000361169964398689 0 0
 436.43581248 -8.18407779130516e-005 0 0
 439.77478057337 -5.97416447425843e-005 0 0
 443.11406940936 -4.38478677967997e-005 0 0
 446.45366714979 -0.000119985832532557 0 0
 449.79356195648 0.000154112745302257 0 0
 453.13374199125 -9.45054149414467e-006 0 0
 456.47419541592 -0.00026732259950612 0 0
 459.81491039231 -7.09966650920366e-005 0 0
 463.15587508224 -6.49305442399176e-005 0 0
 466.49707764753 4.06465941800911e-005 0 0
 469.83850625 0.000110361415409109 0 0
 473.18014905147 0.000197344308989411 0 0
 476.52199421376 -3.63131625694475e-005 0 0
 479.86402989869 -0.000339230768146216 0 0
 483.20624426808 7.09210789031834e-005 0 0
 486.54862548375 -5.7954313024828e-005 0 0
 489.89116170752 6.14077489410663e-005 0 0
 493.23384110121 0.000155682411807039 0 0
 496.57665182664 -5.49486489251581e-005 0 0
 499.91958204563 -0.000126963222865347 0 0
 503.26261992 -0.000293327333500741 0 0
 506.60575361157 -8.9192987576459e-005 0 0
 509.94897128216 -1.87737824573875e-005 0 0
 513.29226109359 -3.15043055135702e-005 0 0
 516.63561120768 -8.21324382295331e-005 0 0
 519.97900978625 -3.33170317600956e-005 0 0
 523.32244499112 -4.81821057829311e-005 0 0
 526.66590498411 -0.000294627763276324 0 0
 530.00937792704 -0.000266605990522657 0 0
 533.35285198173 2.49687411289381e-005 0 0
 536.69631531 0.000102065009365446 0 0
 540.03975607367 -9.25921934020065e-005 0 0
 543.38316243456 0.000127321525387649 0 0
 546.72652255449 9.49206934342274e-005 0 0
 550.06982459528 0.000135264838272523 0 0
 553.41305671875 -0.000149031756715303 0 0
 556.75620708672 -0.000148962107137343 0 0
 560.09926386101 -5.52089248723972e-005 0 0
 563.44221520344 0.000212204435954396 0 0
 566.78504927583 -4.12810460204167e-005 0 0
 570.12775424 0.000334619475851901 0 0
 573.47031825777 -0.000239587447731444 0 0
 576.81272949096 -7.30623992922929e-005 0 0
 580.15497610139 -0.000292341074256588 0 0
 583.49704625088 4.44195473731463e-005 0 0
 586.83892810125 -5.10580458925189e-005 0 0
 590.18060981432 0.000217372145505762 0 0
 593.52207955191 -6.4609964996232e-005 0 0
 596.86332547584 4.47121687994307e-005 0 0
 600.20433574793 -0.000294194656203797 0 0
 603.54509853 -0.00050997446742327 0 0
 606.88560198387 -0.000128159725503419 0 0
 610.22583427136 -0.00141564087779348 0 0
 613.56578355429 0.000105310862795602 0 0
 616.90543799448 -3.2444197741904e-005 0 0
 620.24478575375 0.00022968137918522 0 0
 623.58381499392 0.000116683594509251 0 0
 626.92251387681 -0.000540045223423874 0 0
 630.26087056424 7.62176554984814e-005 0 0
 633.59887321803 0.004363914954275 0 0
 636.93651 0.00029998170681784 0 0
 640.27376907197 0.00017041797576372 0 0
 643.61063859576 0.000249118854117579 0 0
 646.94710673319 -0.000248326459319917 0 0
 650.28316164608 -0.000586843536726823 0 0
 653.61879149625 -0.00011534177654476 0 0
 656.95398444552 0.00032713857911058 0 0
 660.28872865571 0.000127305881548746 0 0
 663.62301228864 -0.00199213405012776 0 0
 666.95682350613 -0.00097068526511125 0 0
 670.29015047 -0.00264199556463447 0 0
 673.62298134207 -0.00122092417048911 0 0
 676.95530428416 -0.001725063655064 0 0
 680.28710745809 7.91154517967024e-005 0 0
 683.61837902568 -0.000176672883326413 0 0
 686.94910714875 0.000865725796669563 0 0
 690.27927998912 0.00201623211385798 0 0
 693.60888570861 0.000665170387259117 0 0
 696.93791246904 0.00136662040611788 0 0
 700.26634843223 0.000330749115798627 0 0
 703.59418176 -0.00639922963933046 0 0
 706.92140061417 -0.000277381187651529 0 0
 710.24799315656 -0.000200384007545282 0 0
 713.57394754899 -0.000346843724396827 0 0
 716.89925195328 -0.0020635617567084 0 0
 720.22389453125 -0.0013266770931993 0 0
 723.54786344472 -0.00221394673714887 0 0
 726.87114685551 -0.000432604319027627 0 0
 730.19373292544 -0.000459917325244886 0 0
 733.51560981633 0.00160904672317567 0 0
 736.83676569 0.00163777817372208 0 0
 740.15718870827 0.000990132167280416 0 0
 743.47686703296 0.00172520159525944 0 0
 746.79578882589 -5.78927905805252e-005 0 0
 750.11394224888 -0.000118415206417903 0 0
 753.43131546375 -0.00106314160988749 0 0
 756.74789663232 -0.00111010045787713 0 0
 760.06367391641 -0.00175229363543375 0 0
 763.37863547784 -0.00290315993888026 0 0
 766.69276947843 -0.00019571571371128 0 0
 770.00606408 -0.00177774227732824 0 0
 773.31850744437 0.000700394650976617 0 0
 776.63008773336 0.000578782482236739 0 0
 779.94079310879 0.00252543575637918 0 0
 783.25061173248 0.00201698924862311 0 0
 786.55953176625 0.00200081890127469 0 0
 789.86754137192 0.0025618108793683 0 0
 793.17462871131 -0.000906217068979111 0 0
 796.48078194624 0.000682142040106824 0 0
 799.78598923853 -0.000599911859316023 0 0
 803.09023875 -0.000793256932393669 0 0
 806.39351864247 -0.00279242080557937 0 0
 809.69581707776 -0.00251637342751434 0 0
 812.99712221769 -0.00167595845152168 0 0
 816.29742222408 -0.00609296349446559 0 0
 819.59670525875 -0.00227566581569931 0 0
 822.89495948352 -0.00357149716365083 0 0
 826.19217306021 5.95976407697275e-007 0 0
 829.48833415064 -0.00123778083670254 0 0
 832.78343091663 0.00083692378233438 0 0
 836.07745152 0.00355055197892888 0 0
 839.37038412257 -0.000472902521199731 0 0
 842.66221688616 0.0058926633986999 0 0
 845.95293797259 0.00254321712995613 0 0
 849.24253554368 0.00620508097730434 0 0
 852.53099776125 0.00421031609367388 0 0
 855.81831278712 0.00480008591745117 0 0
 859.10446878311 0.00726232516805054 0 0
 862.38945391104 0.00138685097313688 0 0
 865.67325633273 0.00615218858171213 0 0
 868.95586421 0.00107920972423577 0 0
 872.23726570467 0.00467890890713143 0 0
 875.51744897856 0.000685523180622761 0 0
 878.79640219349 0.00332479153263568 0 0
 882.07411351128 0.00461883440755386 0 0
 885.35057109375 -0.00151607683544574 0 0
 888.62576310272 0.000578863143058682 0 0
 891.89967770001 -0.00410005506549611 0 0
 895.17230304744 -0.000647326810683569 0 0
 898.44362730683 -0.00596698088645106 0 0
 901.71363864 0.000166595048781134 0 0
 904.98232520877 -0.00448521044615231 0 0
 908.24967517496 -0.00983866762107827 0 0
 911.51567670039 -0.00140360684645802 0 0
 914.78031794688 -0.0138164863121955 0 0
 918.04358707625 -0.00594227475943923 0 0
 921.30547225032 -0.012307709328515 0 0
 924.56596163091 -0.00626663156349442 0 0
 927.82504337984 -0.00665459614452768 0 0
 931.08270565893 -0.0118640566702747 0 0
 934.33893663 -0.00189633649388368 0 0
 937.59372445487 -0.0161808073193275 0 0
 940.84705729536 -0.00434430764902696 0 0
 944.09892331329 -0.0102371396113392 0 0
 947.34931067048 0.000934092278488615 0 0
 950.59820752875 -0.00374932439562303 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
